nohup: ignoring input
/home/gaojinghan/anaconda3/envs/ft/lib/python3.7/site-packages/torchvision/transforms/transforms.py:187: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch 111 | Batch 90/2400 | Loss 0.013555
Epoch 111 | Batch 100/2400 | Loss 0.012435
Epoch 111 | Batch 110/2400 | Loss 0.011547
Epoch 111 | Batch 120/2400 | Loss 0.011385
Epoch 111 | Batch 130/2400 | Loss 0.012032
Epoch 111 | Batch 140/2400 | Loss 0.012023
Epoch 111 | Batch 150/2400 | Loss 0.012863
Epoch 111 | Batch 160/2400 | Loss 0.012179
Epoch 111 | Batch 170/2400 | Loss 0.011683
Epoch 111 | Batch 180/2400 | Loss 0.011431
Epoch 111 | Batch 190/2400 | Loss 0.011160
Epoch 111 | Batch 200/2400 | Loss 0.012399
Epoch 111 | Batch 210/2400 | Loss 0.011987
Epoch 111 | Batch 220/2400 | Loss 0.013099
Epoch 111 | Batch 230/2400 | Loss 0.012987
Epoch 111 | Batch 240/2400 | Loss 0.014080
Epoch 111 | Batch 250/2400 | Loss 0.014571
Epoch 111 | Batch 260/2400 | Loss 0.014085
Epoch 111 | Batch 270/2400 | Loss 0.013606
Epoch 111 | Batch 280/2400 | Loss 0.013739
Epoch 111 | Batch 290/2400 | Loss 0.013526
Epoch 111 | Batch 300/2400 | Loss 0.013354
Epoch 111 | Batch 310/2400 | Loss 0.013330
Epoch 111 | Batch 320/2400 | Loss 0.013546
Epoch 111 | Batch 330/2400 | Loss 0.013259
Epoch 111 | Batch 340/2400 | Loss 0.013187
Epoch 111 | Batch 350/2400 | Loss 0.013410
Epoch 111 | Batch 360/2400 | Loss 0.014447
Epoch 111 | Batch 370/2400 | Loss 0.015104
Epoch 111 | Batch 380/2400 | Loss 0.014721
Epoch 111 | Batch 390/2400 | Loss 0.015411
Epoch 111 | Batch 400/2400 | Loss 0.015573
Epoch 111 | Batch 410/2400 | Loss 0.015337
Epoch 111 | Batch 420/2400 | Loss 0.015360
Epoch 111 | Batch 430/2400 | Loss 0.015477
Epoch 111 | Batch 440/2400 | Loss 0.016042
Epoch 111 | Batch 450/2400 | Loss 0.015827
Epoch 111 | Batch 460/2400 | Loss 0.016719
Epoch 111 | Batch 470/2400 | Loss 0.016532
Epoch 111 | Batch 480/2400 | Loss 0.016326
Epoch 111 | Batch 490/2400 | Loss 0.016058
Epoch 111 | Batch 500/2400 | Loss 0.016129
Epoch 111 | Batch 510/2400 | Loss 0.015961
Epoch 111 | Batch 520/2400 | Loss 0.015900
Epoch 111 | Batch 530/2400 | Loss 0.015646
Epoch 111 | Batch 540/2400 | Loss 0.015802
Epoch 111 | Batch 550/2400 | Loss 0.015892
Epoch 111 | Batch 560/2400 | Loss 0.015849
Epoch 111 | Batch 570/2400 | Loss 0.015955
Epoch 111 | Batch 580/2400 | Loss 0.015874
Epoch 111 | Batch 590/2400 | Loss 0.015666
Epoch 111 | Batch 600/2400 | Loss 0.015826
Epoch 111 | Batch 610/2400 | Loss 0.015835
Epoch 111 | Batch 620/2400 | Loss 0.015771
Epoch 111 | Batch 630/2400 | Loss 0.015695
Epoch 111 | Batch 640/2400 | Loss 0.016035
Epoch 111 | Batch 650/2400 | Loss 0.015878
Epoch 111 | Batch 660/2400 | Loss 0.015824
Epoch 111 | Batch 670/2400 | Loss 0.015903
Epoch 111 | Batch 680/2400 | Loss 0.015736
Epoch 111 | Batch 690/2400 | Loss 0.015668
Epoch 111 | Batch 700/2400 | Loss 0.015527
Epoch 111 | Batch 710/2400 | Loss 0.015432
Epoch 111 | Batch 720/2400 | Loss 0.015430
Epoch 111 | Batch 730/2400 | Loss 0.015262
Epoch 111 | Batch 740/2400 | Loss 0.015113
Epoch 111 | Batch 750/2400 | Loss 0.015286
Epoch 111 | Batch 760/2400 | Loss 0.015302
Epoch 111 | Batch 770/2400 | Loss 0.015149
Epoch 111 | Batch 780/2400 | Loss 0.015016
Epoch 111 | Batch 790/2400 | Loss 0.014961
Epoch 111 | Batch 800/2400 | Loss 0.014943
Epoch 111 | Batch 810/2400 | Loss 0.015106
Epoch 111 | Batch 820/2400 | Loss 0.014956
Epoch 111 | Batch 830/2400 | Loss 0.014798
Epoch 111 | Batch 840/2400 | Loss 0.015376
Epoch 111 | Batch 850/2400 | Loss 0.015233
Epoch 111 | Batch 860/2400 | Loss 0.015154
Epoch 111 | Batch 870/2400 | Loss 0.015526
Epoch 111 | Batch 880/2400 | Loss 0.015470
Epoch 111 | Batch 890/2400 | Loss 0.015614
Epoch 111 | Batch 900/2400 | Loss 0.015619
Epoch 111 | Batch 910/2400 | Loss 0.015628
Epoch 111 | Batch 920/2400 | Loss 0.015469
Epoch 111 | Batch 930/2400 | Loss 0.015421
Epoch 111 | Batch 940/2400 | Loss 0.015282
Epoch 111 | Batch 950/2400 | Loss 0.015164
Epoch 111 | Batch 960/2400 | Loss 0.015091
Epoch 111 | Batch 970/2400 | Loss 0.015187
Epoch 111 | Batch 980/2400 | Loss 0.015067
Epoch 111 | Batch 990/2400 | Loss 0.014933
Epoch 111 | Batch 1000/2400 | Loss 0.014880
Epoch 111 | Batch 1010/2400 | Loss 0.014812
Epoch 111 | Batch 1020/2400 | Loss 0.014680
Epoch 111 | Batch 1030/2400 | Loss 0.014648
Epoch 111 | Batch 1040/2400 | Loss 0.014625
Epoch 111 | Batch 1050/2400 | Loss 0.014572
Epoch 111 | Batch 1060/2400 | Loss 0.014448
Epoch 111 | Batch 1070/2400 | Loss 0.014574
Epoch 111 | Batch 1080/2400 | Loss 0.014462
Epoch 111 | Batch 1090/2400 | Loss 0.014577
Epoch 111 | Batch 1100/2400 | Loss 0.014458
Epoch 111 | Batch 1110/2400 | Loss 0.014453
Epoch 111 | Batch 1120/2400 | Loss 0.014366
Epoch 111 | Batch 1130/2400 | Loss 0.014340
Epoch 111 | Batch 1140/2400 | Loss 0.014396
Epoch 111 | Batch 1150/2400 | Loss 0.014429
Epoch 111 | Batch 1160/2400 | Loss 0.014422
Epoch 111 | Batch 1170/2400 | Loss 0.014638
Epoch 111 | Batch 1180/2400 | Loss 0.014588
Epoch 111 | Batch 1190/2400 | Loss 0.014564
Epoch 111 | Batch 1200/2400 | Loss 0.014639
Epoch 111 | Batch 1210/2400 | Loss 0.014636
Epoch 111 | Batch 1220/2400 | Loss 0.014554
Epoch 111 | Batch 1230/2400 | Loss 0.014465
Epoch 111 | Batch 1240/2400 | Loss 0.014464
Epoch 111 | Batch 1250/2400 | Loss 0.014442
Epoch 111 | Batch 1260/2400 | Loss 0.014389
Epoch 111 | Batch 1270/2400 | Loss 0.014303
Epoch 111 | Batch 1280/2400 | Loss 0.014204
Epoch 111 | Batch 1290/2400 | Loss 0.014131
Epoch 111 | Batch 1300/2400 | Loss 0.014124
Epoch 111 | Batch 1310/2400 | Loss 0.014039
Epoch 111 | Batch 1320/2400 | Loss 0.013940
Epoch 111 | Batch 1330/2400 | Loss 0.013860
Epoch 111 | Batch 1340/2400 | Loss 0.014019
Epoch 111 | Batch 1350/2400 | Loss 0.013974
Epoch 111 | Batch 1360/2400 | Loss 0.013976
Epoch 111 | Batch 1370/2400 | Loss 0.014253
Epoch 111 | Batch 1380/2400 | Loss 0.014488
Epoch 111 | Batch 1390/2400 | Loss 0.014603
Epoch 111 | Batch 1400/2400 | Loss 0.014765
Epoch 111 | Batch 1410/2400 | Loss 0.014743
Epoch 111 | Batch 1420/2400 | Loss 0.014908
Epoch 111 | Batch 1430/2400 | Loss 0.014957
Epoch 111 | Batch 1440/2400 | Loss 0.014897
Epoch 111 | Batch 1450/2400 | Loss 0.014920
Epoch 111 | Batch 1460/2400 | Loss 0.014848
Epoch 111 | Batch 1470/2400 | Loss 0.014896
Epoch 111 | Batch 1480/2400 | Loss 0.014838
Epoch 111 | Batch 1490/2400 | Loss 0.014808
Epoch 111 | Batch 1500/2400 | Loss 0.014761
Epoch 111 | Batch 1510/2400 | Loss 0.014930
Epoch 111 | Batch 1520/2400 | Loss 0.014848
Epoch 111 | Batch 1530/2400 | Loss 0.014795
Epoch 111 | Batch 1540/2400 | Loss 0.014907
Epoch 111 | Batch 1550/2400 | Loss 0.014834
Epoch 111 | Batch 1560/2400 | Loss 0.014816
Epoch 111 | Batch 1570/2400 | Loss 0.014747
Epoch 111 | Batch 1580/2400 | Loss 0.014673
Epoch 111 | Batch 1590/2400 | Loss 0.014723
Epoch 111 | Batch 1600/2400 | Loss 0.014796
Epoch 111 | Batch 1610/2400 | Loss 0.014860
Epoch 111 | Batch 1620/2400 | Loss 0.014777
Epoch 111 | Batch 1630/2400 | Loss 0.014845
Epoch 111 | Batch 1640/2400 | Loss 0.014808
Epoch 111 | Batch 1650/2400 | Loss 0.014790
Epoch 111 | Batch 1660/2400 | Loss 0.014768
Epoch 111 | Batch 1670/2400 | Loss 0.014695
Epoch 111 | Batch 1680/2400 | Loss 0.014636
Epoch 111 | Batch 1690/2400 | Loss 0.014593
Epoch 111 | Batch 1700/2400 | Loss 0.014584
Epoch 111 | Batch 1710/2400 | Loss 0.014732
Epoch 111 | Batch 1720/2400 | Loss 0.014803
Epoch 111 | Batch 1730/2400 | Loss 0.014726
Epoch 111 | Batch 1740/2400 | Loss 0.014891
Epoch 111 | Batch 1750/2400 | Loss 0.014817
Epoch 111 | Batch 1760/2400 | Loss 0.014820
Epoch 111 | Batch 1770/2400 | Loss 0.014885
Epoch 111 | Batch 1780/2400 | Loss 0.015049
Epoch 111 | Batch 1790/2400 | Loss 0.015138
Epoch 111 | Batch 1800/2400 | Loss 0.015245
Epoch 111 | Batch 1810/2400 | Loss 0.015186
Epoch 111 | Batch 1820/2400 | Loss 0.015112
Epoch 111 | Batch 1830/2400 | Loss 0.015040
Epoch 111 | Batch 1840/2400 | Loss 0.015184
Epoch 111 | Batch 1850/2400 | Loss 0.015114
Epoch 111 | Batch 1860/2400 | Loss 0.015250
Epoch 111 | Batch 1870/2400 | Loss 0.015325
Epoch 111 | Batch 1880/2400 | Loss 0.015255
Epoch 111 | Batch 1890/2400 | Loss 0.015181
Epoch 111 | Batch 1900/2400 | Loss 0.015260
Epoch 111 | Batch 1910/2400 | Loss 0.015203
Epoch 111 | Batch 1920/2400 | Loss 0.015429
Epoch 111 | Batch 1930/2400 | Loss 0.015363
Epoch 111 | Batch 1940/2400 | Loss 0.015355
Epoch 111 | Batch 1950/2400 | Loss 0.015500
Epoch 111 | Batch 1960/2400 | Loss 0.015469
Epoch 111 | Batch 1970/2400 | Loss 0.015461
Epoch 111 | Batch 1980/2400 | Loss 0.015648
Epoch 111 | Batch 1990/2400 | Loss 0.015659
Epoch 111 | Batch 2000/2400 | Loss 0.015597
Epoch 111 | Batch 2010/2400 | Loss 0.015604
Epoch 111 | Batch 2020/2400 | Loss 0.015613
Epoch 111 | Batch 2030/2400 | Loss 0.015564
Epoch 111 | Batch 2040/2400 | Loss 0.015502
Epoch 111 | Batch 2050/2400 | Loss 0.015471
Epoch 111 | Batch 2060/2400 | Loss 0.015404
Epoch 111 | Batch 2070/2400 | Loss 0.015378
Epoch 111 | Batch 2080/2400 | Loss 0.015384
Epoch 111 | Batch 2090/2400 | Loss 0.015481
Epoch 111 | Batch 2100/2400 | Loss 0.015639
Epoch 111 | Batch 2110/2400 | Loss 0.015588
Epoch 111 | Batch 2120/2400 | Loss 0.015551
Epoch 111 | Batch 2130/2400 | Loss 0.015589
Epoch 111 | Batch 2140/2400 | Loss 0.015549
Epoch 111 | Batch 2150/2400 | Loss 0.015540
Epoch 111 | Batch 2160/2400 | Loss 0.015488
Epoch 111 | Batch 2170/2400 | Loss 0.015426
Epoch 111 | Batch 2180/2400 | Loss 0.015417
Epoch 111 | Batch 2190/2400 | Loss 0.015399
Epoch 111 | Batch 2200/2400 | Loss 0.015339
Epoch 111 | Batch 2210/2400 | Loss 0.015288
Epoch 111 | Batch 2220/2400 | Loss 0.015320
Epoch 111 | Batch 2230/2400 | Loss 0.015686
Epoch 111 | Batch 2240/2400 | Loss 0.015726
Epoch 111 | Batch 2250/2400 | Loss 0.015668
Epoch 111 | Batch 2260/2400 | Loss 0.015630
Epoch 111 | Batch 2270/2400 | Loss 0.015794
Epoch 111 | Batch 2280/2400 | Loss 0.015757
Epoch 111 | Batch 2290/2400 | Loss 0.015886
Epoch 111 | Batch 2300/2400 | Loss 0.016127
Epoch 111 | Batch 2310/2400 | Loss 0.016139
Epoch 111 | Batch 2320/2400 | Loss 0.016172
Epoch 111 | Batch 2330/2400 | Loss 0.016270
Epoch 111 | Batch 2340/2400 | Loss 0.016257
Epoch 111 | Batch 2350/2400 | Loss 0.016255
Epoch 111 | Batch 2360/2400 | Loss 0.016276
Epoch 111 | Batch 2370/2400 | Loss 0.016351
Epoch 111 | Batch 2380/2400 | Loss 0.016535
Epoch 111 | Batch 2390/2400 | Loss 0.016477
Epoch 112 | Batch 0/2400 | Loss 0.000341
Epoch 112 | Batch 10/2400 | Loss 0.002041
Epoch 112 | Batch 20/2400 | Loss 0.002566
Epoch 112 | Batch 30/2400 | Loss 0.007124
Epoch 112 | Batch 40/2400 | Loss 0.010536
Epoch 112 | Batch 50/2400 | Loss 0.012293
Epoch 112 | Batch 60/2400 | Loss 0.012336
Epoch 112 | Batch 70/2400 | Loss 0.011500
Epoch 112 | Batch 80/2400 | Loss 0.011314
Epoch 112 | Batch 90/2400 | Loss 0.010566
Epoch 112 | Batch 100/2400 | Loss 0.009901
Epoch 112 | Batch 110/2400 | Loss 0.009444
Epoch 112 | Batch 120/2400 | Loss 0.008701
Epoch 112 | Batch 130/2400 | Loss 0.008552
Epoch 112 | Batch 140/2400 | Loss 0.008520
Epoch 112 | Batch 150/2400 | Loss 0.008135
Epoch 112 | Batch 160/2400 | Loss 0.007815
Epoch 112 | Batch 170/2400 | Loss 0.007480
Epoch 112 | Batch 180/2400 | Loss 0.007136
Epoch 112 | Batch 190/2400 | Loss 0.007011
Epoch 112 | Batch 200/2400 | Loss 0.006763
Epoch 112 | Batch 210/2400 | Loss 0.006712
Epoch 112 | Batch 220/2400 | Loss 0.006557
Epoch 112 | Batch 230/2400 | Loss 0.006319
Epoch 112 | Batch 240/2400 | Loss 0.006213
Epoch 112 | Batch 250/2400 | Loss 0.006170
Epoch 112 | Batch 260/2400 | Loss 0.005970
Epoch 112 | Batch 270/2400 | Loss 0.005906
Epoch 112 | Batch 280/2400 | Loss 0.005893
Epoch 112 | Batch 290/2400 | Loss 0.006362
Epoch 112 | Batch 300/2400 | Loss 0.006653
Epoch 112 | Batch 310/2400 | Loss 0.006566
Epoch 112 | Batch 320/2400 | Loss 0.006406
Epoch 112 | Batch 330/2400 | Loss 0.006243
Epoch 112 | Batch 340/2400 | Loss 0.006078
Epoch 112 | Batch 350/2400 | Loss 0.006745
Epoch 112 | Batch 360/2400 | Loss 0.006633
Epoch 112 | Batch 370/2400 | Loss 0.006525
Epoch 112 | Batch 380/2400 | Loss 0.006646
Epoch 112 | Batch 390/2400 | Loss 0.006508
Epoch 112 | Batch 400/2400 | Loss 0.007011
Epoch 112 | Batch 410/2400 | Loss 0.006910
Epoch 112 | Batch 420/2400 | Loss 0.006795
Epoch 112 | Batch 430/2400 | Loss 0.006701
Epoch 112 | Batch 440/2400 | Loss 0.006642
Epoch 112 | Batch 450/2400 | Loss 0.006524
Epoch 112 | Batch 460/2400 | Loss 0.006447
Epoch 112 | Batch 470/2400 | Loss 0.006506
Epoch 112 | Batch 480/2400 | Loss 0.006485
Epoch 112 | Batch 490/2400 | Loss 0.006435
Epoch 112 | Batch 500/2400 | Loss 0.006487
Epoch 112 | Batch 510/2400 | Loss 0.006415
Epoch 112 | Batch 520/2400 | Loss 0.006417
Epoch 112 | Batch 530/2400 | Loss 0.006335
Epoch 112 | Batch 540/2400 | Loss 0.006245
Epoch 112 | Batch 550/2400 | Loss 0.006512
Epoch 112 | Batch 560/2400 | Loss 0.006509
Epoch 112 | Batch 570/2400 | Loss 0.006473
Epoch 112 | Batch 580/2400 | Loss 0.006560
Epoch 112 | Batch 590/2400 | Loss 0.006755
Epoch 112 | Batch 600/2400 | Loss 0.006670
Epoch 112 | Batch 610/2400 | Loss 0.006973
Epoch 112 | Batch 620/2400 | Loss 0.006939
Epoch 112 | Batch 630/2400 | Loss 0.007749
Epoch 112 | Batch 640/2400 | Loss 0.007728
Epoch 112 | Batch 650/2400 | Loss 0.007630
Epoch 112 | Batch 660/2400 | Loss 0.007785
Epoch 112 | Batch 670/2400 | Loss 0.007836
Epoch 112 | Batch 680/2400 | Loss 0.007875
Epoch 112 | Batch 690/2400 | Loss 0.007858
Epoch 112 | Batch 700/2400 | Loss 0.007776
Epoch 112 | Batch 710/2400 | Loss 0.007745
Epoch 112 | Batch 720/2400 | Loss 0.007905
Epoch 112 | Batch 730/2400 | Loss 0.008096
Epoch 112 | Batch 740/2400 | Loss 0.008024
Epoch 112 | Batch 750/2400 | Loss 0.008032
Epoch 112 | Batch 760/2400 | Loss 0.008036
Epoch 112 | Batch 770/2400 | Loss 0.008124
Epoch 112 | Batch 780/2400 | Loss 0.008328
Epoch 112 | Batch 790/2400 | Loss 0.008343
Epoch 112 | Batch 800/2400 | Loss 0.008591
Epoch 112 | Batch 810/2400 | Loss 0.008796
Epoch 112 | Batch 820/2400 | Loss 0.008707
Epoch 112 | Batch 830/2400 | Loss 0.008660
Epoch 112 | Batch 840/2400 | Loss 0.008614
Epoch 112 | Batch 850/2400 | Loss 0.008766
Epoch 112 | Batch 860/2400 | Loss 0.008839
Epoch 112 | Batch 870/2400 | Loss 0.008753
Epoch 112 | Batch 880/2400 | Loss 0.008774
Epoch 112 | Batch 890/2400 | Loss 0.008728
Epoch 112 | Batch 900/2400 | Loss 0.008653
Epoch 112 | Batch 910/2400 | Loss 0.008678
Epoch 112 | Batch 920/2400 | Loss 0.008618
Epoch 112 | Batch 930/2400 | Loss 0.008536
Epoch 112 | Batch 940/2400 | Loss 0.008682
Epoch 112 | Batch 950/2400 | Loss 0.008710
Epoch 112 | Batch 960/2400 | Loss 0.008810
Epoch 112 | Batch 970/2400 | Loss 0.008974
Epoch 112 | Batch 980/2400 | Loss 0.009068
Epoch 112 | Batch 990/2400 | Loss 0.009030
Epoch 112 | Batch 1000/2400 | Loss 0.009002
Epoch 112 | Batch 1010/2400 | Loss 0.009371
Epoch 112 | Batch 1020/2400 | Loss 0.009377
Epoch 112 | Batch 1030/2400 | Loss 0.009303
Epoch 112 | Batch 1040/2400 | Loss 0.009270
Epoch 112 | Batch 1050/2400 | Loss 0.009327
Epoch 112 | Batch 1060/2400 | Loss 0.009329
Epoch 112 | Batch 1070/2400 | Loss 0.009279
Epoch 112 | Batch 1080/2400 | Loss 0.009221
Epoch 112 | Batch 1090/2400 | Loss 0.009198
Epoch 112 | Batch 1100/2400 | Loss 0.009154
Epoch 112 | Batch 1110/2400 | Loss 0.009092
Epoch 112 | Batch 1120/2400 | Loss 0.009119
Epoch 112 | Batch 1130/2400 | Loss 0.009213
Epoch 112 | Batch 1140/2400 | Loss 0.009173
Epoch 112 | Batch 1150/2400 | Loss 0.009116
Epoch 112 | Batch 1160/2400 | Loss 0.009144
Epoch 112 | Batch 1170/2400 | Loss 0.009204
Epoch 112 | Batch 1180/2400 | Loss 0.009202
Epoch 112 | Batch 1190/2400 | Loss 0.009466
Epoch 112 | Batch 1200/2400 | Loss 0.009417
Epoch 112 | Batch 1210/2400 | Loss 0.009419
Epoch 112 | Batch 1220/2400 | Loss 0.009396
Epoch 112 | Batch 1230/2400 | Loss 0.009323
Epoch 112 | Batch 1240/2400 | Loss 0.009283
Epoch 112 | Batch 1250/2400 | Loss 0.009227
Epoch 112 | Batch 1260/2400 | Loss 0.009196
Epoch 112 | Batch 1270/2400 | Loss 0.009226
Epoch 112 | Batch 1280/2400 | Loss 0.009323
Epoch 112 | Batch 1290/2400 | Loss 0.009347
Epoch 112 | Batch 1300/2400 | Loss 0.009285
Epoch 112 | Batch 1310/2400 | Loss 0.009251
Epoch 112 | Batch 1320/2400 | Loss 0.009283
Epoch 112 | Batch 1330/2400 | Loss 0.009375
Epoch 112 | Batch 1340/2400 | Loss 0.009333
Epoch 112 | Batch 1350/2400 | Loss 0.009326
Epoch 112 | Batch 1360/2400 | Loss 0.009329
Epoch 112 | Batch 1370/2400 | Loss 0.009318
Epoch 112 | Batch 1380/2400 | Loss 0.009344
Epoch 112 | Batch 1390/2400 | Loss 0.009308
Epoch 112 | Batch 1400/2400 | Loss 0.009250
Epoch 112 | Batch 1410/2400 | Loss 0.009224
Epoch 112 | Batch 1420/2400 | Loss 0.009236
Epoch 112 | Batch 1430/2400 | Loss 0.009183
Epoch 112 | Batch 1440/2400 | Loss 0.009139
Epoch 112 | Batch 1450/2400 | Loss 0.009102
Epoch 112 | Batch 1460/2400 | Loss 0.009110
Epoch 112 | Batch 1470/2400 | Loss 0.009096
Epoch 112 | Batch 1480/2400 | Loss 0.009051
Epoch 112 | Batch 1490/2400 | Loss 0.009004
Epoch 112 | Batch 1500/2400 | Loss 0.008964
Epoch 112 | Batch 1510/2400 | Loss 0.008922
Epoch 112 | Batch 1520/2400 | Loss 0.008895
Epoch 112 | Batch 1530/2400 | Loss 0.008935
Epoch 112 | Batch 1540/2400 | Loss 0.008889
Epoch 112 | Batch 1550/2400 | Loss 0.008873
Epoch 112 | Batch 1560/2400 | Loss 0.008878
Epoch 112 | Batch 1570/2400 | Loss 0.009282
Epoch 112 | Batch 1580/2400 | Loss 0.009238
Epoch 112 | Batch 1590/2400 | Loss 0.009233
Epoch 112 | Batch 1600/2400 | Loss 0.009189
Epoch 112 | Batch 1610/2400 | Loss 0.009198
Epoch 112 | Batch 1620/2400 | Loss 0.009163
Epoch 112 | Batch 1630/2400 | Loss 0.009142
Epoch 112 | Batch 1640/2400 | Loss 0.009139
Epoch 112 | Batch 1650/2400 | Loss 0.009141
Epoch 112 | Batch 1660/2400 | Loss 0.009547
Epoch 112 | Batch 1670/2400 | Loss 0.009620
Epoch 112 | Batch 1680/2400 | Loss 0.009581
Epoch 112 | Batch 1690/2400 | Loss 0.009857
Epoch 112 | Batch 1700/2400 | Loss 0.009990
Epoch 112 | Batch 1710/2400 | Loss 0.009962
Epoch 112 | Batch 1720/2400 | Loss 0.009921
Epoch 112 | Batch 1730/2400 | Loss 0.009889
Epoch 112 | Batch 1740/2400 | Loss 0.009881
Epoch 112 | Batch 1750/2400 | Loss 0.009903
Epoch 112 | Batch 1760/2400 | Loss 0.009949
Epoch 112 | Batch 1770/2400 | Loss 0.009934
Epoch 112 | Batch 1780/2400 | Loss 0.009965
Epoch 112 | Batch 1790/2400 | Loss 0.009961
Epoch 112 | Batch 1800/2400 | Loss 0.009959
Epoch 112 | Batch 1810/2400 | Loss 0.009963
Epoch 112 | Batch 1820/2400 | Loss 0.009912
Epoch 112 | Batch 1830/2400 | Loss 0.009888
Epoch 112 | Batch 1840/2400 | Loss 0.009841
Epoch 112 | Batch 1850/2400 | Loss 0.009807
Epoch 112 | Batch 1860/2400 | Loss 0.009799
Epoch 112 | Batch 1870/2400 | Loss 0.009755
Epoch 112 | Batch 1880/2400 | Loss 0.009724
Epoch 112 | Batch 1890/2400 | Loss 0.009695
Epoch 112 | Batch 1900/2400 | Loss 0.009683
Epoch 112 | Batch 1910/2400 | Loss 0.009697
Epoch 112 | Batch 1920/2400 | Loss 0.009667
Epoch 112 | Batch 1930/2400 | Loss 0.009638
Epoch 112 | Batch 1940/2400 | Loss 0.009598
Epoch 112 | Batch 1950/2400 | Loss 0.009666
Epoch 112 | Batch 1960/2400 | Loss 0.009786
Epoch 112 | Batch 1970/2400 | Loss 0.009787
Epoch 112 | Batch 1980/2400 | Loss 0.009769
Epoch 112 | Batch 1990/2400 | Loss 0.009734
Epoch 112 | Batch 2000/2400 | Loss 0.009736
Epoch 112 | Batch 2010/2400 | Loss 0.009703
Epoch 112 | Batch 2020/2400 | Loss 0.009660
Epoch 112 | Batch 2030/2400 | Loss 0.009710
Epoch 112 | Batch 2040/2400 | Loss 0.009716
Epoch 112 | Batch 2050/2400 | Loss 0.009839
Epoch 112 | Batch 2060/2400 | Loss 0.009794
Epoch 112 | Batch 2070/2400 | Loss 0.009777
Epoch 112 | Batch 2080/2400 | Loss 0.009902
Epoch 112 | Batch 2090/2400 | Loss 0.009935
Epoch 112 | Batch 2100/2400 | Loss 0.009907
Epoch 112 | Batch 2110/2400 | Loss 0.009893
Epoch 112 | Batch 2120/2400 | Loss 0.009861
Epoch 112 | Batch 2130/2400 | Loss 0.009921
Epoch 112 | Batch 2140/2400 | Loss 0.009987
Epoch 112 | Batch 2150/2400 | Loss 0.009951
Epoch 112 | Batch 2160/2400 | Loss 0.010093
Epoch 112 | Batch 2170/2400 | Loss 0.010089
Epoch 112 | Batch 2180/2400 | Loss 0.010126
Epoch 112 | Batch 2190/2400 | Loss 0.010097
Epoch 112 | Batch 2200/2400 | Loss 0.010059
Epoch 112 | Batch 2210/2400 | Loss 0.010096
Epoch 112 | Batch 2220/2400 | Loss 0.010086
Epoch 112 | Batch 2230/2400 | Loss 0.010052
Epoch 112 | Batch 2240/2400 | Loss 0.010048
Epoch 112 | Batch 2250/2400 | Loss 0.010067
Epoch 112 | Batch 2260/2400 | Loss 0.010030
Epoch 112 | Batch 2270/2400 | Loss 0.010065
Epoch 112 | Batch 2280/2400 | Loss 0.010344
Epoch 112 | Batch 2290/2400 | Loss 0.010302
Epoch 112 | Batch 2300/2400 | Loss 0.010363
Epoch 112 | Batch 2310/2400 | Loss 0.010446
Epoch 112 | Batch 2320/2400 | Loss 0.010587
Epoch 112 | Batch 2330/2400 | Loss 0.010743
Epoch 112 | Batch 2340/2400 | Loss 0.010873
Epoch 112 | Batch 2350/2400 | Loss 0.010863
Epoch 112 | Batch 2360/2400 | Loss 0.010893
Epoch 112 | Batch 2370/2400 | Loss 0.010873
Epoch 112 | Batch 2380/2400 | Loss 0.010879
Epoch 112 | Batch 2390/2400 | Loss 0.010992
Epoch 113 | Batch 0/2400 | Loss 0.744992
Epoch 113 | Batch 10/2400 | Loss 0.068401
Epoch 113 | Batch 20/2400 | Loss 0.038462
Epoch 113 | Batch 30/2400 | Loss 0.031546
Epoch 113 | Batch 40/2400 | Loss 0.028402
Epoch 113 | Batch 50/2400 | Loss 0.026522
Epoch 113 | Batch 60/2400 | Loss 0.023505
Epoch 113 | Batch 70/2400 | Loss 0.027936
Epoch 113 | Batch 80/2400 | Loss 0.025026
Epoch 113 | Batch 90/2400 | Loss 0.023607
Epoch 113 | Batch 100/2400 | Loss 0.022265
Epoch 113 | Batch 110/2400 | Loss 0.021033
Epoch 113 | Batch 120/2400 | Loss 0.023444
Epoch 113 | Batch 130/2400 | Loss 0.021771
Epoch 113 | Batch 140/2400 | Loss 0.020730
Epoch 113 | Batch 150/2400 | Loss 0.019450
Epoch 113 | Batch 160/2400 | Loss 0.018414
Epoch 113 | Batch 170/2400 | Loss 0.018408
Epoch 113 | Batch 180/2400 | Loss 0.018222
Epoch 113 | Batch 190/2400 | Loss 0.017975
Epoch 113 | Batch 200/2400 | Loss 0.017718
Epoch 113 | Batch 210/2400 | Loss 0.017793
Epoch 113 | Batch 220/2400 | Loss 0.017507
Epoch 113 | Batch 230/2400 | Loss 0.018496
Epoch 113 | Batch 240/2400 | Loss 0.017840
Epoch 113 | Batch 250/2400 | Loss 0.018153
Epoch 113 | Batch 260/2400 | Loss 0.017510
Epoch 113 | Batch 270/2400 | Loss 0.017328
Epoch 113 | Batch 280/2400 | Loss 0.017126
Epoch 113 | Batch 290/2400 | Loss 0.016749
Epoch 113 | Batch 300/2400 | Loss 0.016352
Epoch 113 | Batch 310/2400 | Loss 0.016434
